timestamp,edge_id,boundary_class,guard_relation,normal_sign_category,calibration_point_count,anchor_id,anchor_selection_source,limiting_calibration_id,d_e_star_kw,representability_cap_kw,design_headroom_pu,original_limit_status,headroom_design_status,primary_design_status,replay_design_status,reentry_status,unresolved_count,logical_call_count,retry_count,escalated,final_status
2010-07-03 00:00:00,E0010,VMAX30,NONE,componentwise_nonpositive,4,CAL_002430,COMMITTED_D0_AC,CAL_002430,5,2041.85526746679,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,15,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0011,VMAX30,NONE,componentwise_nonpositive,15,CAL_002442,COMMITTED_D0_AC,CAL_002442,5.25,2034.6753185419,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,26,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0012,VMAX30,NONE,componentwise_nonpositive,9,CAL_002454,COMMITTED_D0_AC,CAL_002454,5.25,2023.78530702989,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0013,VMAX30,NONE,componentwise_nonpositive,9,CAL_002464,COMMITTED_D0_AC,CAL_002464,5.25,2011.49409809434,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0014,VMAX30,NONE,componentwise_nonpositive,9,CAL_002474,COMMITTED_D0_AC,CAL_002474,5.25,1993.02585481052,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0015,VMAX30,NONE,componentwise_nonpositive,9,CAL_002485,COMMITTED_D0_AC,CAL_002485,5.25,1966.68453983647,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0016,VMAX30,NONE,componentwise_nonpositive,9,CAL_002494,COMMITTED_D0_AC,CAL_002494,5.75,1929.22290753611,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0017,VMAX30,ADJACENT_TO_GUARD_LIMITED_EDGE,componentwise_nonpositive,10,CAL_002504,COMMITTED_D0_AC,CAL_002504,6.5,1865.05677780233,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,21,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0018,CLASS_TRANSITION,CROSSES_GUARD_LIMITED_RAY,mixed_sign,19,CAL_002511,COMMITTED_D0_AC,CAL_002511,0,3530.76883774681,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0019,VMIN18,ADJACENT_TO_GUARD_LIMITED_EDGE,componentwise_positive,11,CAL_002531,COMMITTED_D0_AC,CAL_002531,2.5,1618.1280473442,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0020,VMIN18,NONE,componentwise_positive,9,CAL_002551,COMMITTED_D0_AC,CAL_002551,2.25,1596.82311267108,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,18,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0021,VMIN18,NONE,componentwise_positive,10,CAL_002553,COMMITTED_D0_AC,CAL_002553,2.5,3386.90638424111,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0022,VMIN18,NONE,componentwise_positive,11,CAL_002564,COMMITTED_D0_AC,CAL_002564,2.5,3356.45359842739,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0023,VMIN18,NONE,componentwise_positive,10,CAL_002585,COMMITTED_D0_AC,CAL_002585,2.5,3330.84038579893,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0024,VMIN18,NONE,componentwise_positive,9,CAL_002595,COMMITTED_D0_AC,CAL_002595,2.5,3310.68696319612,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,18,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0025,VMIN18,NONE,componentwise_positive,20,CAL_002597,COMMITTED_D0_AC,CAL_002597,2.5,3281.73136319221,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,29,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0026,VMIN18,NONE,componentwise_positive,3,CAL_002618,COMMITTED_D0_AC,CAL_002618,2.5,3257.11088809512,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,12,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0027,VMIN18,NONE,componentwise_positive,17,CAL_002638,COMMITTED_D0_AC,CAL_002638,2.5,3247.53700684539,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,26,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0028,VMIN18,NONE,componentwise_positive,20,CAL_002659,COMMITTED_D0_AC,CAL_002659,2.5,3222.8637325877,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,29,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0029,VMIN18,NONE,componentwise_positive,20,CAL_002680,COMMITTED_D0_AC,CAL_002680,2.5,3198.90205060256,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,29,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0030,VMIN18,NONE,componentwise_positive,20,CAL_002682,COMMITTED_D0_AC,CAL_002682,2.5,3174.38627003284,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,29,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0031,VMIN18,NONE,componentwise_positive,20,CAL_002722,COMMITTED_D0_AC,CAL_002722,2.5,3152.15265192708,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,29,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0032,CLASS_TRANSITION,NONE,componentwise_positive,9,CAL_002732,COMMITTED_D0_AC,CAL_002732,0.75,2320.35594055783,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,14,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0033,VMIN33,NONE,componentwise_positive,11,CAL_002734,COMMITTED_D0_AC,CAL_002734,3.5,2817.62459906455,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0034,VMIN33,NONE,componentwise_positive,19,CAL_002764,COMMITTED_D0_AC,CAL_002764,3.5,2842.7025407937,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,28,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0035,VMIN33,NONE,componentwise_positive,20,CAL_002766,COMMITTED_D0_AC,CAL_002766,3.5,2881.68567925731,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,29,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0036,VMIN33,NONE,componentwise_positive,15,CAL_002787,COMMITTED_D0_AC,CAL_002787,3.5,2918.2493753159,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,24,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0037,VMIN33,NONE,componentwise_positive,4,CAL_002806,COMMITTED_D0_AC,CAL_002806,3.5,2931.38548707932,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,13,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0038,VMIN33,NONE,componentwise_positive,19,CAL_002808,COMMITTED_D0_AC,CAL_002808,3.5,2963.15776414675,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,28,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0039,VMIN33,NONE,componentwise_positive,21,CAL_002848,COMMITTED_D0_AC,CAL_002848,3.5,3009.54147078952,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,30,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0040,VMIN33,NONE,componentwise_positive,9,CAL_002850,COMMITTED_D0_AC,CAL_002850,3.5,3055.02848331011,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,18,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0041,VMIN33,NONE,componentwise_positive,10,CAL_002860,COMMITTED_D0_AC,CAL_002860,3.5,3086.39989631777,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0042,VMIN33,NONE,componentwise_positive,10,CAL_002871,COMMITTED_D0_AC,CAL_002871,3.5,3126.05276399758,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0043,VMIN33,NONE,componentwise_positive,11,CAL_002892,COMMITTED_D0_AC,CAL_002892,3.5,3172.54869661252,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0044,VMIN33,ADJACENT_TO_GUARD_LIMITED_EDGE,componentwise_positive,10,CAL_002903,COMMITTED_D0_AC,CAL_002903,3.25,3234.5633686327,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0045,CLASS_TRANSITION,CROSSES_GUARD_LIMITED_RAY,mixed_sign,20,CAL_002924,COMMITTED_D0_AC,CAL_002924,6,5985.11558748066,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,31,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0046,VMAX13,ADJACENT_TO_GUARD_LIMITED_EDGE,componentwise_nonpositive,9,CAL_002929,COMMITTED_D0_AC,CAL_002929,5.75,3031.86199813664,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0047,VMAX13,NONE,componentwise_nonpositive,9,CAL_002940,COMMITTED_D0_AC,CAL_002940,4.75,1427.03486903782,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0048,VMAX13,NONE,componentwise_nonpositive,9,CAL_002950,COMMITTED_D0_AC,CAL_002950,4.25,1452.66457597941,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0049,VMAX13,NONE,componentwise_nonpositive,9,CAL_002959,COMMITTED_D0_AC,CAL_002959,4,1466.98383075054,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,18,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0050,VMAX13,NONE,componentwise_nonpositive,9,CAL_002970,COMMITTED_D0_AC,CAL_002970,4,1477.48188022371,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,18,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0051,VMAX13,NONE,componentwise_nonpositive,16,CAL_002982,COMMITTED_D0_AC,CAL_002982,4,1484.37202996447,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,25,0,false,EDGE_CALIBRATION_COMPLETE
2010-07-03 00:00:00,E0052,VMAX13,NONE,componentwise_nonpositive,3,CAL_002995,COMMITTED_D0_AC,CAL_002995,3.75,1489.43177200097,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,12,0,false,EDGE_CALIBRATION_COMPLETE
